country_code,channel_id,channel_number,channel_name,channel_display_name,date,program_title,start_time,end_time,scraped_at
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,NPC: Otago v Waikato,4:30AM,6:30AM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,NPC: Wellington v Counties Manukau Hls,6:30AM,6:45AM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,NPC: Northland v Tasman Hls (RS),6:45AM,7:00AM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,La Vuelta Stage 9 Hls,7:00AM,7:30AM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,PGA Tour: The Cut,7:30AM,8:00AM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,PGA Champions Tour: R3,8:00AM,12:00PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,NRLW: Tigers v Bulldogs R9,12:00PM,1:45PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,DP World Tour: Round 4 Hls,1:45PM,2:20PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,La Vuelta Stage 9 Hls,2:20PM,2:50PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,England v Pakistan: 2nd Test D4 Hls,2:50PM,3:20PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,Springboks v All Blacks 2nd Test Hls,3:20PM,3:40PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,AFLW: Melbourne v Brisbane Hls,3:40PM,3:55PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,AFLW: Gold Coast v Geelong Hls,3:55PM,4:10PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,AFLW: Fremantle v Carlton Hls,4:10PM,4:25PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,INDYCAR: Milwaukee Mile R1 Hls,4:25PM,4:40PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,US Open Pool: Day 6 Aft,4:40PM,7:00PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,INDYCAR: Milwaukee Mile R1 Hls,7:00PM,7:15PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,CPL: St Kitts v Antigua,7:15PM,11:15PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,Springboks v All Blacks 2nd Test Hls,11:15PM,11:30PM,2026-08-31T03:57:23Z
NZ,0003,56,Sky Sport 6,[NZ] Sky Sport 6,2026-08-31,ICF: Poznan Day 5 Session 1,11:30PM,3:15AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PL: Liverpool v Nott'm Forest,10:35PM,12:35AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PL: Coventry City v Hull City Hls,12:35AM,12:50AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PL: Sunderland v Fulham,12:50AM,3:10AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,AFLW: Gold Coast v Geelong,3:10AM,5:05AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,The Breakdown,5:05AM,6:00AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,NRL 2026: Warriors v Knights Hls,6:00AM,6:15AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,NRL: Eels v Sharks Hls,6:15AM,6:30AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,NRLW: Warriors v Dragons Hls R9,6:30AM,6:45AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,NRLW: Eels v Broncos Hls R9,6:45AM,7:00AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,NRL: Eels v Sharks,7:00AM,9:00AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,AFL: Melbourne v Carlton Hls,9:00AM,9:15AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,Currie Cup: Kavaliers v Griquas,9:15AM,11:15AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PL: Chelsea v Brighton,11:15AM,1:15PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PL: Leeds v Brentford,1:15PM,3:15PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PL: Sunderland v Fulham,3:15PM,5:15PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,FPC: Manawatu v Bay of Plenty Hls,5:15PM,5:30PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,LPGA: Round 4,5:30PM,7:30PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,PGA Tour: Round 4,7:30PM,9:30PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,DP World Tour: Round 4,9:30PM,11:30PM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,CPL: St Kitts v Antigua Ext Hls,11:30PM,12:00AM,2026-08-31T03:57:23Z
NZ,0009,57,Sky Sport 7,[NZ] Sky Sport 7,2026-08-31,LPGA: Round 4,12:00AM,2:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,Premier League Goal Rush,12:00AM,3:20AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,PL: Man Utd v Ipswich Town,3:20AM,6:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE WEEKEND WRAP,6:00AM,7:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE BIG INTERVIEW,7:00AM,7:30AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,PL STORIES,7:30AM,8:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,PL MOMENTS,8:00AM,9:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,9:00AM,9:30AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,9:30AM,10:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,10:00AM,10:30AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,10:30AM,11:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE WEEKEND WRAP,11:00AM,12:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE BIG INTERVIEW,12:00PM,12:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,12:30PM,1:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,1:00PM,1:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,1:30PM,2:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,2:00PM,2:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE WEEKEND WRAP,2:30PM,3:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,CLASSIC MATCH,3:30PM,4:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,4:00PM,4:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,4:30PM,5:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,5:00PM,5:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,5:30PM,6:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,6:00PM,6:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,6:30PM,7:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE WEEKEND WRAP,7:00PM,8:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,CLASSIC MATCH,8:00PM,8:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,8:30PM,9:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,9:00PM,9:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,9:30PM,10:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,10:00PM,10:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,10:30PM,11:00PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,11:00PM,11:30PM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,MATCH HIGHLIGHTS 2026/27,11:30PM,12:00AM,2026-08-31T03:57:23Z
NZ,0004,58,Sky Sport Premier League,[NZ] Sky Sport Premier League,2026-08-31,THE WEEKEND WRAP,12:00AM,1:00AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,UCI Mtb: WChamps Elite XCO W,10:50PM,12:50AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,CPL: Trinbago v Jamaica Hls,12:50AM,1:05AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,UCI Mtb: WChamps Elite XCO M,1:05AM,3:25AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,AFLW: North Melbourne v Western Hls,3:25AM,3:40AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,AFLW: Adelaide v West Coast Hls,3:40AM,3:55AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,AFLW: Fremantle v Carlton,3:55AM,5:45AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,World Rowing Championships D7 S1,5:45AM,6:30AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,World Rowing Championships D7 S2,6:30AM,9:15AM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,Sydney Marathon 2026,9:15AM,1:45PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,NRLW: Warriors v Dragons Hls R9,1:45PM,2:00PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,Springboks v All Blacks 2nd Test Ext.Hls,2:00PM,2:25PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,The Breakdown,2:25PM,3:20PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,La Vuelta Stage 9 Hls,3:20PM,3:45PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,England v Pakistan: 2nd Test D4 Hls,3:45PM,4:10PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,NPC: Wellington v Counties Manukau,4:10PM,6:00PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,Boxing: MVPW-06,6:00PM,11:45PM,2026-08-31T03:57:23Z
NZ,0016,59,Sky Sport 9,[NZ] Sky Sport 9,2026-08-31,The Breakdown,11:45PM,12:40AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,College Football,11:00PM,1:00AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,College Football,1:00AM,3:00AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,College Football,3:00AM,5:00AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,30 For 30,5:00AM,6:30AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,ESPN FC Shorts,6:30AM,6:50AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,Brazilian League: Santos v Corinthians,6:50AM,9:05AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,Atlanta Rules: 1990's Braves,9:05AM,10:00AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,Tears of Joy (NY Mets),10:00AM,11:00AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,MLB: Chicago Cubs v Cincinnati Reds,11:00AM,2:40PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,International Dance League,2:40PM,3:00PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,International Dance League,3:00PM,4:00PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,UDA College Dance Championships,4:00PM,4:30PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,Little League World Series,4:30PM,6:30PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,Little League World Series,6:30PM,8:30PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,ESPN FC,8:30PM,9:00PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,MLB,9:00PM,11:00PM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,ICU World Cheerleading Championship,11:00PM,12:00AM,2026-08-31T03:57:23Z
NZ,0026,60,ESPN,[NZ] ESPN,2026-08-31,Get Up,12:00AM,2:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,MLB,11:00PM,1:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Quick Pitch,1:00AM,2:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Little League World Series,2:00AM,4:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Women's College Volleyball: Pittsburgh v Wisconsin,4:00AM,6:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Big Dreams: Little League World Series,6:00AM,7:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Little League World Series,7:00AM,10:05AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Fear and Doping in Las Vegas,10:05AM,11:00AM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,E:60,11:00AM,12:00PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,College Football: Tuskegee v West Alabama,12:00PM,3:00PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,30 For 30,3:00PM,5:00PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Thunder On: Resurgence of SMU Mustangs,5:00PM,6:00PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,30 For 30,6:00PM,7:30PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Women's College Volleyball,7:30PM,9:00PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,Women's College Volleyball,9:00PM,10:30PM,2026-08-31T03:57:23Z
NZ,0082,61,ESPN2,[NZ] ESPN2,2026-08-31,College Football,10:30PM,12:30AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS/INTL,12:00AM,1:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS/INTL,1:00AM,2:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS/INTL,2:00AM,3:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS/INTL,3:00AM,3:50AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Whanganui,3:50AM,4:30AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Riccarton,4:30AM,5:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Australia,5:00AM,6:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Australian Trials,6:00AM,6:30AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Harness Trials,6:30AM,7:45AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Thoroughbred Trials,7:45AM,8:30AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Whanganui,8:30AM,9:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Riccarton,9:00AM,9:30AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Australian Trials,9:30AM,10:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Thoroughbred Weekly,10:00AM,11:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Australia,11:00AM,12:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Whanganui,12:00PM,12:30PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Racing Replay Riccarton,12:30PM,1:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Australian Trials,1:00PM,1:30PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Thoroughbred Weekly,1:30PM,2:30PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,2:30PM,3:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,3:00PM,4:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,4:00PM,5:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,5:00PM,6:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,6:00PM,7:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,7:00PM,8:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Guerin Report,8:00PM,9:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,9:00PM,10:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,10:00PM,11:00PM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,11:00PM,12:00AM,2026-08-31T03:57:23Z
NZ,0093,62,Trackside 1,[NZ] Trackside 1,2026-08-31,Trackside 1 LIVE - AUS,12:00AM,1:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Harness Trials,12:00AM,1:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Harness Trials,1:00AM,1:15AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Thoroughbred Trials,1:15AM,2:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Cambridge,2:00AM,2:30AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Whanganui,2:30AM,3:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Riccarton,3:00AM,3:30AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Australian Trials,3:30AM,4:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Thoroughbred Weekly,4:00AM,5:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Australia,5:00AM,6:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Whanganui,6:00AM,6:25AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Riccarton,6:25AM,6:55AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - USA,6:55AM,9:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - USA,9:00AM,11:00AM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - USA,11:00AM,1:00PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - AUS,1:00PM,3:00PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - AUS,3:00PM,5:00PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - AUS,5:00PM,7:00PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Trackside 2 LIVE - AUS,7:00PM,8:45PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Guerin Report,8:45PM,9:15PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Ashburton,9:15PM,10:00PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Gore,10:00PM,10:25PM,2026-08-31T03:57:23Z
NZ,0094,63,Trackside 2,[NZ] Trackside 2,2026-08-31,Racing Replay Awapuni,10:25PM,11:00PM,2026-08-31T03:57:23Z
